----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
318427.2236268142       0.036421564993810294    1.0
318827.2799423784       0.03744752457110075     1.0
319202.5155783616       0.0384734841483912      1.0
319555.6361174681       0.0394994437256816      1.0
319888.8579570181       0.04052540330297206     1.0
320204.0001269231       0.0415513628802625      1.0
320502.5592291931       0.0425773224575529      1.0
320785.7741698956       0.04360328203484335     1.0
321054.7308105379       0.044629241612133795    1.0
321310.4604090654       0.0456552011894242      1.0
321553.9702424466       0.04668116076671465     1.0
321786.2161136681       0.0477071203440051      1.0
322008.0818837604       0.048733079921295504    1.0
322220.3716922194       0.0497590394985859      1.0
322423.807392342        0.05078499907587635     1.0
322619.0212764351       0.051810958653166796    1.0
322806.5673612002       0.0528369182304572      1.0
322986.9763877235       0.05386287780774765     1.0
323160.7552968704       0.0548888373850381      1.0
323328.2819986155       0.0559147969623285      1.0
323489.7913850218       0.05694075653961895     1.0
323645.4808330909       0.05796671611690939     1.0
323795.5329956605       0.058992675694199796    1.0
323940.1386251047       0.06001863527149025     1.0
324079.5481931763       0.0610445948487807      1.0
324214.0215640806       0.06207055442607109     1.0
324343.788871049        0.06309651400336155     1.0
324469.0568429775       0.064122473580652       1.0
324589.9863026902       0.06514843315794241     1.0
324706.7090558049       0.06617439273523285     1.0
324819.3877546246       0.06720035231252329     1.0
324928.2360395152       0.0682263118898137      1.0
325033.4947780942       0.06925227146710415     1.0
325135.3547079383       0.07027823104439458     1.0
325233.9642875299       0.071304190621685       1.0
325329.4353145169       0.07233015019897539     1.0
325421.8856230573       0.07335610977626586     1.0
325511.4504372679       0.07438206935355629     1.0
325598.2646463793       0.07540802893084671     1.0
325682.4481855205       0.07643398850813715     1.0
325764.1326881565       0.0774599480854276      1.0
325843.4571776388       0.07848590766271801     1.0
325920.5701995826       0.07951186724000844     1.0
325995.6316113497       0.08053782681729889     1.0
326068.7989066837       0.0815637863945893      1.0
326140.2123738657       0.08258974597187975     1.0
326209.9776910584       0.08361570554917021     1.0
326278.1489551695       0.0846416651264606      1.0
326344.712887961        0.08566762470375104     1.0
326409.6373040876       0.08669358428104151     1.0
326472.8897679134       0.08771954385833189     1.0
326534.4613127341       0.0887455034356223      1.0
326594.3877065454       0.08977146301291275     1.0
326652.7340324298       0.0907974225902032      1.0
326709.5786063465       0.0918233821674936      1.0
326765.0062027512       0.09284934174478404     1.0
326819.0835250015       0.09387530132207449     1.0
326871.8546701857       0.0949012608993649      1.0
326923.3581204703       0.09592722047665535     1.0
326973.6576895156       0.0969531800539458      1.0
327022.8508712294       0.0979791396312362      1.0
327071.0257926165       0.09900509920852665     1.0
327118.2232202819       0.1000310587858169      1.0
327164.4418753929       0.10105701836310749     1.0
327209.6718354512       0.102082977940398       1.0
327253.918800703        0.1031089375176885      1.0
327297.2097996723       0.10413489709497899     1.0
327339.5876672012       0.1051608566722695      1.0
327381.0841856702       0.10618681624956        1.0
327421.6983095544       0.10721277582685        1.0
327461.4188273397       0.1082387354041405      1.0
327500.254908781        0.10926469498143099     1.0
327538.3006266215       0.110292380472029       1.0
327575.7151105447       0.11132519576051349     1.0
327612.6449500316       0.1123665476079855      1.0
327649.1089828843       0.1134164550426395      1.0
327685.0684310761       0.1144732244368685      1.0
327720.557626793        0.1155371374824975      1.0
327755.6659073753       0.116609843777599       1.0
327790.4185143392       0.117691163352481       1.0
327824.767905167        0.11877954880012599     1.0
327858.7017212073       0.1198754959092         1.0
327892.2265525748       0.120980500676341       1.0
327925.3013943552       0.12209417205683151     1.0
327957.8712442837       0.123215119280508       1.0
327989.9411324801       0.12434406494893799     1.0
328021.5222892839       0.125482340634192       1.0
328052.5722402362       0.126629331590197       1.0
328083.0488248694       0.127783814596902       1.0
328112.9729079531       0.128946752358885       1.0
328142.3692581003       0.13011930068564        1.0
328171.2261366617       0.1313006079320275      1.0
328199.5426530215       0.1324896298589175      1.0
328227.3681969204       0.133687583161163       1.0
328254.7445902096       0.1348954360115355      1.0
328281.6831211179       0.13611208607369948     1.0
328308.2064194276       0.13733668005914898     1.0
328334.3660533673       0.13857070316142298     1.0
328360.1817853413       0.139814923484202       1.0
328385.6351753214       0.141067973589506       1.0
328410.7309113324       0.14232920367021099     1.0
328435.5128707294       0.14360038257299        1.0
328459.9852337475       0.1448820653189175      1.0
328484.1029176359       0.1461726043147905      1.0
328507.8312990977       0.147471566349692       1.0
328531.173636188        0.148781019749746       1.0
328554.1154183461       0.1501012928349525      1.0
328576.6436128938       0.1514304421344325      1.0
328598.7974484852       0.15276826475626248     1.0
328620.6382253933       0.154117145031001       1.0
328642.1629309167       0.1554771703294445      1.0
328663.3262383993       0.156846084884997       1.0
328684.1239973074       0.15822418895475748     1.0
328704.6022170814       0.15961368317621452     1.0
328724.7770641361       0.161014399067508       1.0
328744.6330809855       0.16242426837395302     1.0
328764.1801071687       0.1638438667053075      1.0
328783.4213134274       0.1652751976846465      1.0
328802.321054481        0.1667178213920525      1.0
328820.8434641327       0.16816987051948198     1.0
328838.9878479863       0.16963221244059198     1.0
328856.7620575145       0.17110663980406        1.0
328874.1470537463       0.1725924249569135      1.0
328891.115725714        0.174087915614487       1.0
328907.6608190248       0.17559428806731697     1.0
328923.8121751744       0.1771131093645865      1.0
328939.6116247557       0.178643347086981       1.0
328955.0813038546       0.1801835787185295      1.0
328970.2624478036       0.1817353073912495      1.0
328985.2180513343       0.183299859237126       1.0
329000.019082675        0.184875879269149       1.0
329014.7250870698       0.186462190181532       1.0
329029.3752478965       0.188060640675007       1.0
329043.9585213035       0.189672299925511       1.0
329058.4278102156       0.1912954717780065      1.0
329072.7237298046       0.192929240303202       1.0
329086.819062199        0.1945758193326         1.0
329100.7149698366       0.196236004296449       1.0
329114.3975946542       0.1979077384403015      1.0
329127.8307145607       0.199590384132244       1.0
329140.9591950744       0.2012865407648175      1.0
329153.7249558917       0.20299671245138148     1.0
329166.1133431723       0.2047184615423595      1.0
329178.1256010507       0.20645144640955548     1.0
329189.7983203751       0.208198673339687       1.0
329201.20113654         0.209960336744514       1.0
329212.3906224229       0.211733596884735       1.0
329223.3982207388       0.21351867775276248     1.0
329234.2475071892       0.21531851261539298     1.0
329244.9266813606       0.21713296695139847     1.0
329255.4096158876       0.218959278988506       1.0
329265.7086745614       0.220798108071911       1.0
329275.8493761321       0.2226521347955095      1.0
329285.8803538043       0.22452087559258951     1.0
329295.849557522        0.22640182645777449     1.0
329305.7728939047       0.228296022032834       1.0
329315.5872569846       0.2302058722330985      1.0
329325.2082794808       0.232130523417028       1.0
329334.6507669981       0.23406774750305548     1.0
329344.0074629121       0.236018976567868       1.0
329353.3137038773       0.23798633098338048     1.0
329362.5371180975       0.2399685650499375      1.0
329371.6482597079       0.24196374563037049     1.0
329380.6802854287       0.243973725371677       1.0
329389.6327309523       0.2460003153427805      1.0
329398.4655341914       0.248041854810176       1.0
329407.1922069507       0.25009672550102896     1.0
329415.8703873783       0.252167224805188       1.0
329424.5024544848       0.25425483379738395     1.0
329433.0464840457       0.25635745270212096     1.0
329441.4226038698       0.258473798967216       1.0
329449.5505108502       0.2606066399766675      1.0
329457.3999647179       0.2627571051498725      1.0
329464.9510206645       0.26492263058732296     1.0
329472.1169197266       0.267102291288651       1.0
329478.8449042779       0.269299351005239       1.0
329485.1301012637       0.271514564830283       1.0
329491.0611987254       0.273744878541332       1.0
329496.8259481946       0.2759897475357625      1.0
329502.5153297133       0.278252959472322       1.0
329508.1170542881       0.280534871396113       1.0
329513.5832894558       0.2828319114012355      1.0
329518.8326008206       0.2851441560048555      1.0
329523.8422842944       0.2874755118865215      1.0
329528.6280565886       0.289825913227443       1.0
329533.2212162958       0.292191675509638       1.0
329537.7137387018       0.29457354108105        1.0
329542.1073001711       0.296975092597785       1.0
329546.3828264295       0.29939581542293947     1.0
329550.4669031712       0.3018323556609805      1.0
329554.2156807894       0.30428593838130197     1.0
329557.5584257852       0.306759798993178       1.0
329560.5643144114       0.309252946902749       1.0
329563.3105926845       0.31176238225625547     1.0
329565.8201092962       0.314289841416839       1.0
329568.164556529        0.3168381882136715      1.0
